8.480238944922866562e-01 2.215059478342443558e-02
8.481086968817358462e-01 2.214529380591911609e-02
8.481935077514239918e-01 2.211012687642390298e-02
8.482783271021990812e-01 2.212649883400422124e-02
8.483631549349093248e-01 2.214950255589251404e-02
8.484479912504028221e-01 2.206828180436836914e-02
8.485328360495278943e-01 2.214375132861073209e-02
8.486176893331328630e-01 2.216910357562202477e-02
8.487025511020661606e-01 2.219361411943244350e-02
8.487874213571763304e-01 2.222407592365386111e-02
8.488723000993120271e-01 2.214861929092856035e-02
8.489571873293219051e-01 2.226602966857220076e-02
8.490420830480548409e-01 2.210880712435560683e-02
8.491269872563596000e-01 2.210845088736227218e-02
8.492118999550852809e-01 2.214469852710793107e-02
8.492968211450807603e-01 2.209838326475100506e-02
8.493817508271952477e-01 2.220527322591169320e-02
8.494666890022779526e-01 2.215968495905344671e-02
8.495516356711781958e-01 2.213559522305648397e-02
8.496365908347452978e-01 2.210644775466478335e-02
8.497215544938288012e-01 2.204144510369403925e-02
8.498065266492781378e-01 2.217963652293874696e-02
8.498915073019430722e-01 2.216161361346767611e-02
8.499764964526732580e-01 2.213497715179364722e-02
8.500614941023185711e-01 2.224247998235723278e-02
8.501465002517287761e-01 2.216814467695407687e-02
8.502315149017539708e-01 2.212396895801810662e-02
8.503165380532441420e-01 2.212248600786323807e-02
8.504015697070494983e-01 2.209509370000529299e-02
8.504866098640202488e-01 2.214020401885164954e-02
8.505716585250066020e-01 2.207022353859534186e-02
8.506567156908590999e-01 2.211678056811926599e-02
8.507417813624281733e-01 2.211658418197498879e-02
8.508268555405643641e-01 2.216956976633657761e-02
8.509119382261184361e-01 2.225499230201953213e-02
8.509970294199410423e-01 2.208343310244155130e-02
8.510821291228830576e-01 2.216053176440912695e-02
8.511672373357953569e-01 2.209602277157186531e-02
8.512523540595289262e-01 2.206880048280243992e-02
8.513374792949348624e-01 2.207180464916602344e-02
8.514226130428643735e-01 2.209943549497020085e-02
8.515077553041686675e-01 2.225244673856434027e-02
8.515929060796990635e-01 2.211800712760831483e-02
8.516780653703069914e-01 2.214151143226558358e-02
8.517632331768439924e-01 2.220676879800867823e-02
8.518484095001617185e-01 2.211033434674266121e-02
8.519335943411117107e-01 2.204874092043100295e-02
8.520187877005458432e-01 2.213290045366459596e-02
8.521039895793158792e-01 2.205539044586798600e-02
8.521891999782738036e-01 2.216293907507399519e-02
8.522744188982716018e-01 2.211900178727311053e-02
8.523596463401614809e-01 2.198978141093326302e-02
8.524448823047955370e-01 2.207870271329964718e-02
8.525301267930259774e-01 2.213587694581671886e-02
8.526153798057052313e-01 2.218926467886146031e-02
8.527006413436858390e-01 2.215363904042496473e-02
8.527859114078202296e-01 2.212262241808354846e-02
8.528711899989610545e-01 2.216936382529588467e-02
8.529564771179609650e-01 2.208793721413680397e-02
8.530417727656727234e-01 2.211023842414677407e-02
8.531270769429493139e-01 2.212911762929231640e-02
8.532123896506436100e-01 2.218400004757366262e-02
8.532977108896087071e-01 2.215605509354790295e-02
8.533830406606977004e-01 2.215859660012307192e-02
8.534683789647637964e-01 2.209893329336274498e-02
8.535537258026603125e-01 2.204771603164838376e-02
8.536390811752405661e-01 2.208327840843420792e-02
8.537244450833580967e-01 2.208084029490907374e-02
8.538098175278664437e-01 2.212006575598908856e-02
8.538951985096192576e-01 2.212313025948946937e-02
8.539805880294701890e-01 2.210786321756120013e-02
8.540659860882731103e-01 2.223059821750943132e-02
8.541513926868818940e-01 2.222347027074770762e-02
8.542368078261506348e-01 2.219181687479612752e-02
8.543222315069332051e-01 2.209118952809833308e-02
8.544076637300839216e-01 2.208955004516416354e-02
8.544931044964568789e-01 2.210085531966962322e-02
8.545785538069065046e-01 2.209708236320092126e-02
8.546640116622872263e-01 2.206618987299420118e-02
8.547494780634534717e-01 2.202317714327861609e-02
8.548349530112597794e-01 2.210714097214499033e-02
8.549204365065609101e-01 2.204357857075062849e-02
8.550059285502115136e-01 2.214708306010546024e-02
8.550914291430665726e-01 2.208949352515711048e-02
8.551769382859808477e-01 2.212771340767454714e-02
8.552624559798094328e-01 2.218625727186744612e-02
8.553479822254074216e-01 2.213565089793962520e-02
8.554335170236299080e-01 2.211064547355470061e-02
8.555190603753323186e-01 2.216144784296795317e-02
8.556046122813698585e-01 2.213053498958870643e-02
8.556901727425979542e-01 2.217905224922375046e-02
8.557757417598722549e-01 2.218209507864886756e-02
8.558613193340481873e-01 2.205548233853273782e-02
8.559469054659816223e-01 2.202922710185944641e-02
8.560325001565282088e-01 2.207315068315888335e-02
8.561181034065438178e-01 2.211915902387004418e-02
8.562037152168844312e-01 2.207903298131943387e-02
8.562893355884061419e-01 2.207079072049034779e-02
8.563749645219649320e-01 2.209366565150282236e-02
8.564606020184171165e-01 2.215669475332091021e-02
8.565462480786190103e-01 2.206153585718467758e-02
8.566319027034268174e-01 2.210909435531646997e-02
8.567175658936971860e-01 2.220202270257132585e-02
8.568032376502865421e-01 2.212210735428539812e-02
8.568889179740515338e-01 2.203621467886562185e-02
8.569746068658489202e-01 2.204510470730986979e-02
8.570603043265354604e-01 2.201360979284953251e-02
8.571460103569681355e-01 2.204980782889661567e-02
8.572317249580038157e-01 2.202701139535623992e-02
8.573174481304995931e-01 2.210406255630730996e-02
8.574031798753126710e-01 2.211398814594154813e-02
8.574889201933002525e-01 2.210545584081664502e-02
8.575746690853195409e-01 2.209567284818752045e-02
8.576604265522280723e-01 2.214951613613101375e-02
8.577461925948832722e-01 2.208751637959656400e-02
8.578319672141427876e-01 2.207260177599186524e-02
8.579177504108641550e-01 2.207765304346971311e-02
8.580035421859052436e-01 2.207960684741463661e-02
8.580893425401238117e-01 2.206794333137054170e-02
8.581751514743778397e-01 2.214332979050169167e-02
8.582609689895253080e-01 2.207590888109927860e-02
8.583467950864243079e-01 2.206776176028238737e-02
8.584326297659329308e-01 2.203800648566705753e-02
8.585184730289094901e-01 2.208764357081592980e-02
8.586043248762124103e-01 2.204995274038137540e-02
8.586901853087000047e-01 2.201140927617915508e-02
8.587760543272309199e-01 2.211101779794567498e-02
8.588619319326636914e-01 2.209337176260574645e-02
8.589478181258569656e-01 2.207381554940964288e-02
8.590337129076695000e-01 2.201959601241994247e-02
8.591196162789602742e-01 2.205203379145074735e-02
8.592055282405881567e-01 2.212021081146263446e-02
8.592914487934122381e-01 2.207816987267488887e-02
8.593773779382916089e-01 2.205491157132736385e-02
8.594633156760854709e-01 2.209859435422150201e-02
8.595492620076530255e-01 2.219530784957281927e-02
8.596352169338538074e-01 2.203047483763191303e-02
8.597211804555472403e-01 2.205642617377166076e-02
8.598071525735927478e-01 2.200551529610353038e-02
8.598931332888500867e-01 2.199496080660572755e-02
8.599791226021790136e-01 2.209864143492849473e-02
8.600651205144392852e-01 2.204373585570363475e-02
8.601511270264907694e-01 2.207035410762933983e-02
8.602371421391934447e-01 2.209528811192056769e-02
8.603231658534074011e-01 2.213686718081528740e-02
8.604091981699927283e-01 2.209120049028105368e-02
8.604952390898097381e-01 2.210855437227337780e-02
8.605812886137187423e-01 2.202891851408054005e-02
8.606673467425801638e-01 2.203369547161318151e-02
8.607534134772544254e-01 2.212587362197998217e-02
8.608394888186021721e-01 2.213768381396340884e-02
8.609255727674840486e-01 2.203869650724940912e-02
8.610116653247608109e-01 2.210075108634410729e-02
8.610977664912933260e-01 2.205279512720398696e-02
8.611838762679424608e-01 2.210852728691520275e-02
8.612699946555693042e-01 2.208968728596565415e-02
8.613561216550348343e-01 2.208016643891826461e-02
8.614422572672003620e-01 2.199472129891811428e-02
8.615284014929270873e-01 2.201094905373431054e-02
8.616145543330764323e-01 2.201374122030423999e-02
8.617007157885097079e-01 2.211039232603172894e-02
8.617868858600885584e-01 2.206611480380320234e-02
8.618730645486745168e-01 2.205150646248883392e-02
8.619592518551293381e-01 2.207317420251793394e-02
8.620454477803148885e-01 2.204881106480638744e-02
8.621316523250929231e-01 2.202066125242085892e-02
8.622178654903254191e-01 2.210386333814637685e-02
8.623040872768744647e-01 2.210165771790915598e-02
8.623903176856021480e-01 2.216958442262588827e-02
8.624765567173706682e-01 2.212535138030227375e-02
8.625628043730424466e-01 2.207765205343378487e-02
8.626490606534797934e-01 2.203089070321555265e-02
8.627353255595451298e-01 2.212925462529431730e-02
8.628215990921010992e-01 2.210846688222424875e-02
8.629078812520103448e-01 2.201159136272706068e-02
8.629941720401355099e-01 2.205178339725951883e-02
8.630804714573395708e-01 2.206946305716488144e-02
8.631667795044852820e-01 2.205918046106291122e-02
8.632530961824357307e-01 2.205664974991548496e-02
8.633394214920540044e-01 2.203025623574732597e-02
8.634257554342031904e-01 2.208388676462490555e-02
8.635120980097465981e-01 2.211339968306516926e-02
8.635984492195475370e-01 2.208253417083553063e-02
8.636848090644695386e-01 2.202166706549681108e-02
8.637711775453760232e-01 2.200005939480201983e-02
8.638575546631305224e-01 2.206262372256616311e-02
8.639439404185967897e-01 2.200960618502598512e-02
8.640303348126386895e-01 2.204740357074289753e-02
8.641167378461199755e-01 2.207526563064838437e-02
8.642031495199046232e-01 2.202990726923748782e-02
8.642895698348566080e-01 2.201996087264412177e-02
8.643759987918401277e-01 2.208588059003348258e-02
8.644624363917192689e-01 2.204412520909676890e-02
8.645488826353584511e-01 2.205835030329339475e-02
8.646353375236219829e-01 2.206168821363019283e-02
8.647218010573743951e-01 2.203596286091365555e-02
8.648082732374801074e-01 2.203695601872889334e-02
8.648947540648038723e-01 2.206290575426049505e-02
8.649812435402103317e-01 2.199330550840243939e-02
8.650677416645643492e-01 2.204608898686785667e-02
8.651542484387307885e-01 2.202911827375933149e-02
8.652407638635746245e-01 2.208988467019257912e-02
8.653272879399609430e-01 2.215211045987670879e-02
8.654138206687549406e-01 2.204621842528932743e-02
8.655003620508218143e-01 2.205865241804964502e-02
8.655869120870268718e-01 2.201967824878622165e-02
8.656734707782355320e-01 2.205734217897011018e-02
8.657600381253133248e-01 2.203299799389002098e-02
8.658466141291258911e-01 2.202686212107171984e-02
8.659331987905387606e-01 2.201282702595003596e-02
8.660197921104177965e-01 2.201094983619063944e-02
8.661063940896288615e-01 2.200178477543465391e-02
8.661930047290378187e-01 2.208003156429065930e-02
8.662796240295107530e-01 2.206404655939997808e-02
8.663662519919137495e-01 2.202687425239816324e-02
8.664528886171128930e-01 2.207200031194579345e-02
8.665395339059746016e-01 2.197767705557836931e-02
8.666261878593651824e-01 2.207648168721871446e-02
8.667128504781511644e-01 2.201023014750417423e-02
8.667995217631989657e-01 2.202840961534460393e-02
8.668862017153753374e-01 2.204224114727749637e-02
8.669728903355469196e-01 2.199486014772644368e-02
8.670595876245804634e-01 2.204481176084311864e-02
8.671462935833429420e-01 2.206348419356744806e-02
8.672330082127013284e-01 2.203397526163388548e-02
8.673197315135225960e-01 2.201893948932696563e-02
8.674064634866739398e-01 2.204260432008452522e-02
8.674932041330225552e-01 2.205836462491181024e-02
8.675799534534358592e-01 2.204784256263630018e-02
8.676667114487811583e-01 2.208522000281632272e-02
8.677534781199260916e-01 2.208437671859493634e-02
8.678402534677380764e-01 2.202237610732398626e-02
8.679270374930848631e-01 2.201515667745225502e-02
8.680138301968342018e-01 2.208198725520337663e-02
8.681006315798538431e-01 2.206488219716658608e-02
8.681874416430118702e-01 2.201677695788955072e-02
8.682742603871761444e-01 2.203704152883604120e-02
8.683610878132148603e-01 2.209525011892651825e-02
8.684479239219962121e-01 2.210058051677078750e-02
8.685347687143883944e-01 2.205434820734922252e-02
8.686216221912598234e-01 2.205843183885511372e-02
8.687084843534789158e-01 2.201061915911471309e-02
8.687953552019143100e-01 2.204694506747785845e-02
8.688822347374345334e-01 2.197879577235010290e-02
8.689691229609082246e-01 2.197572734440580641e-02
8.690560198732043551e-01 2.206008878454713412e-02
8.691429254751916744e-01 2.208329391973084047e-02
8.692298397677391542e-01 2.204156165856670582e-02
8.693167627517158769e-01 2.202246260474288730e-02
8.694036944279910362e-01 2.197147637148731333e-02
8.694906347974338257e-01 2.201414485456734335e-02
8.695775838609135500e-01 2.207059478524133617e-02
8.696645416192996247e-01 2.208498372763164491e-02
8.697515080734615767e-01 2.204154679543763456e-02
8.698384832242689324e-01 2.201846488005862815e-02
8.699254670725913297e-01 2.201361457381856637e-02
8.700124596192986282e-01 2.208639551512595403e-02
8.700994608652605766e-01 2.203150900894692427e-02
8.701864708113471458e-01 2.207825095614892458e-02
8.702734894584283065e-01 2.206419088615748161e-02
8.703605168073741405e-01 2.200740713592787279e-02
8.704475528590548405e-01 2.200772274079787483e-02
8.705345976143407105e-01 2.199366140136619838e-02
8.706216510741021652e-01 2.200722046213596933e-02
8.707087132392096196e-01 2.197185616167403321e-02
8.707957841105334884e-01 2.205253448746245445e-02
8.708828636889445196e-01 2.204336426736858146e-02
8.709699519753134611e-01 2.201025067942969857e-02
8.710570489705109498e-01 2.202935011488410186e-02
8.711441546754079557e-01 2.211962327557007862e-02
8.712312690908754487e-01 2.198223789469171130e-02
8.713183922177845098e-01 2.203728278322130210e-02
8.714055240570063310e-01 2.206623448057142695e-02
8.714926646094119933e-01 2.207580546046345252e-02
8.715798138758729108e-01 2.208309847085904859e-02
8.716669718572604975e-01 2.201451064226555079e-02
8.717541385544462784e-01 2.199649728269803192e-02
8.718413139683016677e-01 2.203631742400537219e-02
8.719284980996985235e-01 2.203178380665706676e-02
8.720156909495084818e-01 2.207163144050027295e-02
8.721028925186034009e-01 2.205140644063845537e-02
8.721901028078552498e-01 2.199495694327382664e-02
8.722773218181359978e-01 2.200087927755514303e-02
8.723645495503178360e-01 2.197309493710340039e-02
8.724517860052728446e-01 2.204817793324346381e-02
8.725390311838733259e-01 2.197929217442202293e-02
8.726262850869916932e-01 2.200125114869765433e-02
8.727135477155003596e-01 2.201104906552805301e-02
8.728008190702719604e-01 2.205478357835062228e-02
8.728880991521790200e-01 2.205065418163872776e-02
8.729753879620942847e-01 2.200535580727751295e-02
8.730626855008905007e-01 2.201110814268760971e-02
8.731499917694406365e-01 2.204712603397291845e-02
8.732373067686175494e-01 2.203030333375276609e-02
8.733246304992944298e-01 2.204825290878879504e-02
8.734119629623443570e-01 2.198798297091557330e-02
8.734993041586406326e-01 2.200173475972526729e-02
8.735866540890564469e-01 2.198956223679101110e-02
8.736740127544653234e-01 2.201993725937356414e-02
8.737613801557407855e-01 2.208586728233992436e-02
8.738487562937563569e-01 2.203639638977704374e-02
8.739361411693857828e-01 2.198344109626114082e-02
8.740235347835026980e-01 2.204478312073346324e-02
8.741109371369810699e-01 2.204592039944589660e-02
8.741983482306947550e-01 2.205046132592091562e-02
8.742857680655178321e-01 2.197932361010041316e-02
8.743731966423243795e-01 2.204882305954291438e-02
8.744606339619885871e-01 2.203814796659551642e-02
8.745480800253847553e-01 2.199666011943547661e-02
8.746355348333872959e-01 2.198688619632754859e-02
8.747229983868706205e-01 2.200823425839683670e-02
8.748104706867093627e-01 2.204900079057033058e-02
8.748979517337780454e-01 2.196862911096486570e-02
8.749854415289514131e-01 2.205417760903211066e-02
8.750729400731043217e-01 2.202069267587620366e-02
8.751604473671116269e-01 2.203745770795079162e-02
8.752479634118482954e-01 2.201275334314353738e-02
