1.791151710549883536e+00 1.460778638950334385e-02
1.790830945558739229e+00 1.457741378156379719e-02
1.790510295434198706e+00 1.465652893476505556e-02
1.790189760114572204e+00 1.457092828621238401e-02
1.789869339538213699e+00 1.460887142372490136e-02
1.789549033643521803e+00 1.460791967154817170e-02
1.789228842368939087e+00 1.459611232149242085e-02
1.788908765652951649e+00 1.459176512644880935e-02
1.788588803434090435e+00 1.458579205695133968e-02
1.788268955650929914e+00 1.459689059953039186e-02
1.787949222242088299e+00 1.457222554195527348e-02
1.787629603146228208e+00 1.462246971434906853e-02
1.787310098302055339e+00 1.464175902737371859e-02
1.786990707648320242e+00 1.468523485517156044e-02
1.786671431123816323e+00 1.462380582855492966e-02
1.786352268667381171e+00 1.461592101030704041e-02
1.786033220217896123e+00 1.459461606700680758e-02
1.785714285714285809e+00 1.465426596883302388e-02
1.785395465095518608e+00 1.457398949468809851e-02
1.785076758300606858e+00 1.460237874836535499e-02
1.784758165268606200e+00 1.462644110096492436e-02
1.784439685938615350e+00 1.454722392481838655e-02
1.784121320249776987e+00 1.456753364607222406e-02
1.783803068141277093e+00 1.461384762487761765e-02
1.783484929552345388e+00 1.453101969823418146e-02
1.783166904422254007e+00 1.462970825238231812e-02
1.782848992690319045e+00 1.468334567601819671e-02
1.782531194295900123e+00 1.459675462538593746e-02
1.782213509178399491e+00 1.458926910040381567e-02
1.781895937277262920e+00 1.455033540497682396e-02
1.781578478531979259e+00 1.464688300595681086e-02
1.781261132882080434e+00 1.467694233416557900e-02
1.780943900267141666e+00 1.458819957468130563e-02
1.780626780626780592e+00 1.455271842687468759e-02
1.780309773900658810e+00 1.458295480205705139e-02
1.779992880028479885e+00 1.455110589047844613e-02
1.779676098949991125e+00 1.473099274754485766e-02
1.779359430604982251e+00 1.457500106273491511e-02
1.779042874933285834e+00 1.467045464651414027e-02
1.778726431874777747e+00 1.454869891888670511e-02
1.778410101369375829e+00 1.460093374630160729e-02
1.778093883357041216e+00 1.454995773825166691e-02
1.777777777777777679e+00 1.459374339291440864e-02
1.777461784571631620e+00 1.460429162316393553e-02
1.777145903678692074e+00 1.457361654843384799e-02
1.776830135039090264e+00 1.458581971883122011e-02
1.776514478593000490e+00 1.464371673349689623e-02
1.776198934280639463e+00 1.458419065542589793e-02
1.775883502042266082e+00 1.461797229363075157e-02
1.775568181818181879e+00 1.461332868349094621e-02
1.775252973548730795e+00 1.458392360537082849e-02
1.774937877174298961e+00 1.458117522576372893e-02
1.774622892635314919e+00 1.462084634452607765e-02
1.774308019872249842e+00 1.459119990693455785e-02
1.773993258825616426e+00 1.457047337438820145e-02
1.773678609435970221e+00 1.455203315543696085e-02
1.773364071643908524e+00 1.457900030652401618e-02
1.773049645390070816e+00 1.460683461931885918e-02
1.772735330615139215e+00 1.460197636223632689e-02
1.772421127259836915e+00 1.470096588933313131e-02
1.772107035264929964e+00 1.456124129240355183e-02
1.771793054571226156e+00 1.457090160118349603e-02
1.771479185119574806e+00 1.456772413104367309e-02
1.771165426850867863e+00 1.460148339792501429e-02
1.770851779706038576e+00 1.457799360638845770e-02
1.770538243626062380e+00 1.454820849339254554e-02
1.770224818551956014e+00 1.460445995383536505e-02
1.769911504424778848e+00 1.455539976923686876e-02
1.769598301185630884e+00 1.455078027509771471e-02
1.769285208775654539e+00 1.456564514708112018e-02
1.768972227136033970e+00 1.456858773223217857e-02
1.768659356207994415e+00 1.461394642308115957e-02
1.768346595932802856e+00 1.462822639908073138e-02
1.768033946251768018e+00 1.459384402085696711e-02
1.767721407106240150e+00 1.458218960852205801e-02
1.767408978437610356e+00 1.458800915281397576e-02
1.767096660187312152e+00 1.457512404509146708e-02
1.766784452296819685e+00 1.458005748896557680e-02
1.766472354707648851e+00 1.455044123748782184e-02
1.766160367361356398e+00 1.454068057258561461e-02
1.765848490199540821e+00 1.456829239734429293e-02
1.765536723163841915e+00 1.459234250532094948e-02
1.765225066195939885e+00 1.455908972638090756e-02
1.764913519237557349e+00 1.456107862350497495e-02
1.764602082230457114e+00 1.458813261734026936e-02
1.764290755116443288e+00 1.456163918973482976e-02
1.763979537837361056e+00 1.455427755752015245e-02
1.763668430335096904e+00 1.452883515475703047e-02
1.763357432551578174e+00 1.462298134658253021e-02
1.763046544428772844e+00 1.455676519753318354e-02
1.762735765908690189e+00 1.461361086473816212e-02
1.762425096933380342e+00 1.460507674626550928e-02
1.762114537444933848e+00 1.460862438948584696e-02
1.761804087385482775e+00 1.454323717959640425e-02
1.761493746697199159e+00 1.452907360482448562e-02
1.761183515322296556e+00 1.458588117687598801e-02
1.760873393203028714e+00 1.460688400954838345e-02
1.760563380281690238e+00 1.457624846105336561e-02
1.760253476500616143e+00 1.453639819000820954e-02
1.759943681802182303e+00 1.456512795164095764e-02
1.759633996128805222e+00 1.452739356893863187e-02
1.759324419422941599e+00 1.454486302410530618e-02
1.759014951627088763e+00 1.457265115859809890e-02
1.758705592683784680e+00 1.460031934533075407e-02
1.758396342535607504e+00 1.454429372447369959e-02
1.758087201125175802e+00 1.460634909678455717e-02
1.757778168395148555e+00 1.457025824249666771e-02
1.757469244288224930e+00 1.455353436978068515e-02
1.757160428747144509e+00 1.455569867942163587e-02
1.756851721714687287e+00 1.458396505168920235e-02
1.756543123133673001e+00 1.455113094888105599e-02
1.756234632946961804e+00 1.461344376231199504e-02
1.755926251097453816e+00 1.459673397546394635e-02
1.755617977528089790e+00 1.455493398057480792e-02
1.755309812181850004e+00 1.455459535298845100e-02
1.755001755001754926e+00 1.454300143622698147e-02
1.754693805930864992e+00 1.455938678233220304e-02
1.754385964912280604e+00 1.457338291988412304e-02
1.754078231889142359e+00 1.455344241410771663e-02
1.753770606804629928e+00 1.456855811225567579e-02
1.753463089601963842e+00 1.453352825454334515e-02
1.753155680224403934e+00 1.453668307110684774e-02
1.752848378615249780e+00 1.452977378218533316e-02
1.752541184717840927e+00 1.455154364042047718e-02
1.752234098475556445e+00 1.455153415667823427e-02
1.751927119831814927e+00 1.455119526340207733e-02
1.751620248730075380e+00 1.455946228240211429e-02
1.751313485113835444e+00 1.455771480949552207e-02
1.751006828926632730e+00 1.456724449316574785e-02
1.750700280112044815e+00 1.459287628153266292e-02
1.750393838613688136e+00 1.463028618863468355e-02
1.750087504375218650e+00 1.453150888061354937e-02
1.749781277340332508e+00 1.456886581534217254e-02
1.749475157452764273e+00 1.456515418010711702e-02
1.749169144656288255e+00 1.455678121380768464e-02
1.748863238894718508e+00 1.453422217833771207e-02
1.748557440111907724e+00 1.455217239821556680e-02
1.748251748251748339e+00 1.463254962876565923e-02
1.747946163258171648e+00 1.455528797806734595e-02
1.747640685075148470e+00 1.454590052532436090e-02
1.747335313646688704e+00 1.457689399447728573e-02
1.747030048916841327e+00 1.456305022286118883e-02
1.746724890829694399e+00 1.456874889060912753e-02
1.746419839329374835e+00 1.454823179427514740e-02
1.746114894360048853e+00 1.453426759106345514e-02
1.745810055865921750e+00 1.454274517671468384e-02
1.745505323791237462e+00 1.456706726917925479e-02
1.745200698080279222e+00 1.453291763160916711e-02
1.744896178677368681e+00 1.455729291631401023e-02
1.744591765526866789e+00 1.457945698059757642e-02
1.744287458573172911e+00 1.453865837743986353e-02
1.743983257760725492e+00 1.454509046804058556e-02
1.743679163034001833e+00 1.456643619240073975e-02
1.743375174337517430e+00 1.453115358282422442e-02
1.743071291615827079e+00 1.456480852006688045e-02
1.742767514813523766e+00 1.457495257149667850e-02
1.742463843875239560e+00 1.454406296901309889e-02
1.742160278745644497e+00 1.452092126583815965e-02
1.741856819369447917e+00 1.454169527675114315e-02
1.741553465691396685e+00 1.455052268534468701e-02
1.741250217656277188e+00 1.456107138940644988e-02
1.740947075208913564e+00 1.453557774449804399e-02
1.740644038294168805e+00 1.456573357261901555e-02
1.740341106856943876e+00 1.458289403414145605e-02
1.740038280842178597e+00 1.453901343811058941e-02
1.739735560194850317e+00 1.456296453543434385e-02
1.739432944859975683e+00 1.455147642674615993e-02
1.739130434782608647e+00 1.452973459858273100e-02
1.738828029907842021e+00 1.455107326343078877e-02
1.738525730180806583e+00 1.454518183326705336e-02
1.738223535546671306e+00 1.453315554051762618e-02
1.737921445950643129e+00 1.456979505937032113e-02
1.737619461337966964e+00 1.452263979892578008e-02
1.737317581653926357e+00 1.457333538487031246e-02
1.737015806843842380e+00 1.455965503297140112e-02
1.736714136853074075e+00 1.458091649691671543e-02
1.736412571627018675e+00 1.452799468172698977e-02
1.736111111111111160e+00 1.455460051205578059e-02
1.735809755250824482e+00 1.453002114076702711e-02
1.735508503991669560e+00 1.458370957122743367e-02
1.735207357279194840e+00 1.454399517602383840e-02
1.734906315058986737e+00 1.457255196466919131e-02
1.734605377276669635e+00 1.456631449179767931e-02
1.734304543877905003e+00 1.454282032508367670e-02
1.734003814808392496e+00 1.454844156705271258e-02
1.733703190013869522e+00 1.454211949030645087e-02
1.733402669440111010e+00 1.454062778302543310e-02
1.733102253032928974e+00 1.453861851630417271e-02
1.732801940738173618e+00 1.453581823812461621e-02
1.732501732501732450e+00 1.454588031322954708e-02
1.732201628269530502e+00 1.455833824520021136e-02
1.731901627987530334e+00 1.458312545747755817e-02
1.731601731601731586e+00 1.454210690736349940e-02
1.731301939058171646e+00 1.457942326760829424e-02
1.731002250302925427e+00 1.452869844719437489e-02
1.730702665282104480e+00 1.453234953345413499e-02
1.730403183941858547e+00 1.452725834937547075e-02
1.730103806228373786e+00 1.454172635431897828e-02
1.729804532087874103e+00 1.454966602058185843e-02
1.729505361466620483e+00 1.457376322808979704e-02
1.729206294310911218e+00 1.455074139956524792e-02
1.728907330567081679e+00 1.455460626709102409e-02
1.728608470181503876e+00 1.452823682959541660e-02
1.728309713100587564e+00 1.453019009888793442e-02
1.728011059270779359e+00 1.453599003764584688e-02
1.727712508638562516e+00 1.452683998914898814e-02
1.727414061150457814e+00 1.452906819692225196e-02
1.727115716753022445e+00 1.457401973523358638e-02
1.726817475392850909e+00 1.453815697629257456e-02
1.726519337016574562e+00 1.455922725947050508e-02
1.726221301570861399e+00 1.455625577158458153e-02
1.725923369002416274e+00 1.451688099653762956e-02
1.725625539257981123e+00 1.452649236516332168e-02
1.725327812284334073e+00 1.453398797159873718e-02
1.725030188028290556e+00 1.453412635657654398e-02
1.724732666436702422e+00 1.454023196920334327e-02
1.724435247456457931e+00 1.454948625876820167e-02
1.724137931034482651e+00 1.453156780214909238e-02
1.723840717117738341e+00 1.454400120635096494e-02
1.723543605653222954e+00 1.458532413226133057e-02
1.723246596587971746e+00 1.453283464569464847e-02
1.722949689869055723e+00 1.453684612770797177e-02
1.722652885443583193e+00 1.454084384476510283e-02
1.722356183258697992e+00 1.454105635120160611e-02
1.722059583261580817e+00 1.452008155353935390e-02
1.721763085399449000e+00 1.451826946061254495e-02
1.721466689619555845e+00 1.454604666685303110e-02
1.721170395869191072e+00 1.457976266825749753e-02
1.720874204095680593e+00 1.453546146291178828e-02
1.720578114246386736e+00 1.451021011117881523e-02
1.720282126268708023e+00 1.452840950451737140e-02
1.719986240110079168e+00 1.456553195118536620e-02
1.719690455717970856e+00 1.453830499795385686e-02
1.719394773039889968e+00 1.456885030282984231e-02
1.719099192023379796e+00 1.453156089258240968e-02
1.718803712616019164e+00 1.454684170198696294e-02
1.718508334765423529e+00 1.454234401303136984e-02
1.718213058419243877e+00 1.454104733913891973e-02
1.717917883525167388e+00 1.453599409510267226e-02
1.717622810030917213e+00 1.455420322170139502e-02
1.717327837884252029e+00 1.452465093295167778e-02
1.717032967032966928e+00 1.452462638097401157e-02
1.716738197424892753e+00 1.455667603064240978e-02
1.716443529007895652e+00 1.451302601691572061e-02
1.716148961729878186e+00 1.454364837430237312e-02
1.715854495538778224e+00 1.452680998869556109e-02
1.715560130382569826e+00 1.454492489535176916e-02
1.715265866209262358e+00 1.451686363458056309e-02
1.714971702966901157e+00 1.453528725217865733e-02
1.714677640603566422e+00 1.454539963299087899e-02
1.714383679067375210e+00 1.453463926612133875e-02
1.714089818306479218e+00 1.453176044079948145e-02
1.713796058269065892e+00 1.454448648114559442e-02
1.713502398903358426e+00 1.452621106026571671e-02
1.713208840157615320e+00 1.452602890369219385e-02
1.712915381980130158e+00 1.452267078663209768e-02
1.712622024319232716e+00 1.451900467084353205e-02
1.712328767123287632e+00 1.454987947167226889e-02
1.712035610340695069e+00 1.452491807513820593e-02
1.711742553919890497e+00 1.452297091967723677e-02
1.711449597809344469e+00 1.453125506236983139e-02
1.711156741957563288e+00 1.451818292773009514e-02
1.710863986313088114e+00 1.453896385881562475e-02
1.710571330824495417e+00 1.451918155294704138e-02
1.710278775440396748e+00 1.451485982203039315e-02
1.709986320109439184e+00 1.452404231618260877e-02
1.709693964780304221e+00 1.451552318736907751e-02
1.709401709401709324e+00 1.452182616835558798e-02
1.709109553922406377e+00 1.451847782262322487e-02
1.708817498291182568e+00 1.453512718611528476e-02
1.708525542456859725e+00 1.453780391281801754e-02
1.708233686368295201e+00 1.453368390857992520e-02
1.707941929974380768e+00 1.451117801523251621e-02
1.707650273224043724e+00 1.454202799739873556e-02
1.707358716066245563e+00 1.451913241134076757e-02
1.707067258449982861e+00 1.452095552366980402e-02
1.706775900324287498e+00 1.451694148925148850e-02
1.706484641638225330e+00 1.452571378070765043e-02
1.706193482340897516e+00 1.451649073041490906e-02
1.705902422381439854e+00 1.451708851740266676e-02
1.705611461709022780e+00 1.452273984593633813e-02
1.705320600272851372e+00 1.453406230803143059e-02
1.705029838022165345e+00 1.452543630238819355e-02
1.704739174906239274e+00 1.451805619682197679e-02
1.704448610874382153e+00 1.451858503542444515e-02
1.704158145875937391e+00 1.452689799571749152e-02
1.703867779860282816e+00 1.452176740837629945e-02
1.703577512776831338e+00 1.452518226654011396e-02
1.703287344575029838e+00 1.451615187193349907e-02
1.702997275204359617e+00 1.451887612543680678e-02
1.702707304614336836e+00 1.451885888091741794e-02
1.702417432754511406e+00 1.451863049711693901e-02
1.702127659574468099e+00 1.452093350905032942e-02
1.701837985023825661e+00 1.451768123726407053e-02
1.701548409052237476e+00 1.452572898293823592e-02
1.701258931609390901e+00 1.451706014904231498e-02
1.700969552645007710e+00 1.454361648269691248e-02
1.700680272108843427e+00 1.451813250175847114e-02
1.700391089950688661e+00 1.452431369630816788e-02
1.700102006120367326e+00 1.452532487621336840e-02
1.699813020567737532e+00 1.451186754230837303e-02
1.699524133242692026e+00 1.453200412094208041e-02
1.699235344095157085e+00 1.451668104526861874e-02
1.698946653075093405e+00 1.452010690287738534e-02
1.698658060132495429e+00 1.451664227988622852e-02
1.698369565217391353e+00 1.451542591424065387e-02
1.698081168279843789e+00 1.452546774027823479e-02
1.697792869269949101e+00 1.454228835509248016e-02
1.697504668137837402e+00 1.452083438037237578e-02
1.697216564833672781e+00 1.453948439784010643e-02
1.696928559307653073e+00 1.452429924245065770e-02
1.696640651510010089e+00 1.452258769223043269e-02
1.696352841391009392e+00 1.452153605994961627e-02
1.696065128900949848e+00 1.452555516108125153e-02
1.695777513990164520e+00 1.452066104980499067e-02
1.695489996609020000e+00 1.451761314551722887e-02
1.695202576707916631e+00 1.452136266397900319e-02
